runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,
0.053552,4,6,9471,37175,4116,4116,4115,4116,2,0,2,0,0,0,0,0,0,3.2e-05,4e-06,0.000245,0.021929,6e-06,0,0.002074,2.5e-05,0.001049,0.007284,0.008358,0.200088,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,20,1.6e-05,0.025005,0
0.023297,3,6,6265,24760,4116,4116,4116,4116,1,0,1,0,1,0,0,0,0,1e-05,4e-06,0.000178,0,0,0,0.001146,1.2e-05,0.00081,0.004554,0.005257,0.166858,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,20,1.9e-05,0.019899,0.1
0.021822,3,6,5548,21253,4116,4116,4116,4116,1,0,1,0,1,0,0,0,0,4.1e-05,2e-06,0.000156,0,1e-06,0,0.000887,1.2e-05,0.000571,0.004342,0.005098,0.149213,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,20,1.6e-05,0.018783,0.2
0.027107,1,3,7215,29441,4116,4116,4115,4116,0,0,1,0,0,0,0,0,0,1.5e-05,2e-06,0.000137,0.012675,3e-06,0,0.001794,1.2e-05,0.000395,0.003521,0.004053,0.112198,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-19.scen:,20,0,0,0
0.01064,0,2,5822,27007,5883,5883,5883,5883,0,0,0,0,0,0,0,0,0,0,0,0.00027,0,0,0,0,0,0,0,0,0.220791,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,20,1.7e-05,0.010497,0
0.014806,3,6,4605,21120,5883,5883,5883,5883,1,0,0,0,2,0,0,0,0,0.000207,3e-06,0.00023,0,0,0,0.004245,3e-06,0.000936,0.003367,0.004104,0.170589,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,20,1.5e-05,0.00766,0.1
0.002687,1,4,994,4095,5883,5883,5883,5883,0,0,0,0,1,0,0,0,0,1.9e-05,2e-06,0.000165,0,0,0,0.000513,2e-06,0.000506,0.001312,0.001566,0.125524,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,20,1.7e-05,0.00044,0.2
0.010947,0,1,5903,27422,5883,5883,5883,5883,0,0,0,0,0,0,0,0,0,0,0,0.00014,0,0,0,0,0,0,0,0,0.113392,CG+GR+T+BP with AStar,scens/Boston_0_256-even-3.scen:,20,0,0,0
0.017882,4,6,8766,33097,4405,4405,4405,4405,2,1,0,0,1,0,0,0,0,2.9e-05,3e-06,0.000264,0,0,0,0.001831,3e-06,0.001057,0.006576,0.007507,0.219835,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,20,1.5e-05,0.013986,0
0.019231,4,6,10682,33293,4405,4405,4403,4404,4,0,0,0,2,0,0,0,0,2.5e-05,4e-06,0.00021,0,0,0,0.002784,3e-06,0.001411,0.011016,0.012264,0.174275,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,20,1.5e-05,0.008643,0.1
0.01456,4,6,9599,28056,4405,4405,4403,4404,2,0,0,0,2,0,0,0,0,6e-06,4e-06,0.000168,0,0,0,0.000891,1e-06,0.000841,0.009686,0.010696,0.170064,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,20,1.5e-05,0.007312,0.2
0.014655,1,3,7969,29306,4405,4405,4403,4404,0,0,0,0,1,0,0,0,0,2e-05,2e-06,0.000133,0,0,0,0.000616,1e-06,0.000443,0.005537,0.006008,0.114491,CG+GR+T+BP with AStar,scens/Boston_0_256-even-15.scen:,20,0,0,0
0.009848,0,2,5535,25563,5658,5658,5658,5658,0,0,0,0,0,0,0,0,0,0,0,0.000252,0,0,0,0,0,0,0,0,0.22102,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,20,1.5e-05,0.009714,0
0.014857,2,4,5261,24256,5658,5658,5658,5658,2,1,0,0,0,0,0,0,0,0,4e-06,0.000237,0.000907,0,0,0.004793,3e-06,0.000887,0.002644,0.003166,0.181997,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,20,1.5e-05,0.005831,0.1
0.006517,2,4,2343,9549,5658,5658,5658,5658,1,1,0,0,0,0,0,0,0,1e-06,4e-06,0.000172,0.000576,0,0,0.001959,1e-06,0.000692,0.002294,0.002579,0.136873,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,20,1.5e-05,0.001252,0.2
0.010075,0,1,5682,26282,5658,5658,5658,5658,0,0,0,0,0,0,0,0,0,0,0,0.000164,0,0,0,0,0,0,0,0,0.113181,CG+GR+T+BP with AStar,scens/Boston_0_256-even-5.scen:,20,0,0,0
0.028031,3,6,14520,47325,4648,4648,4648,4648,2,2,0,0,0,0,0,0,0,0,0,0.000301,0,0,0,0,3e-06,0.001194,0.011197,0.012535,0.221469,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,20,1.5e-05,0.027915,0
0.041005,6,10,21351,60260,4648,4648,4646,4647,3,4,0,0,0,0,0,0,0,0.000124,8e-06,0.000254,0.000311,0,0,0.008982,7e-06,0.001891,0.019577,0.021718,0.161544,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,20,1.3e-05,0.018878,0.1
0.02725,4,10,18670,47343,4648,4648,4646,4647,0,4,0,0,0,0,0,0,0,0.000115,6e-06,0.000188,0,0,0,0.00312,5e-06,0.001044,0.016878,0.018529,0.136591,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,20,1.7e-05,0.0129,0.2
0.027582,3,5,14273,46227,4648,4648,4646,4647,1,2,0,0,0,0,0,0,0,0.000115,8e-06,0.000223,0,0,0,0.005853,2e-06,0.001105,0.010667,0.011805,0.112605,CG+GR+T+BP with AStar,scens/Boston_0_256-even-25.scen:,20,0,0,0
0.008808,1,4,4104,18739,4156,4156,4156,4156,0,0,0,0,1,0,0,0,0,0,0,0.000193,0,0,0,0,1e-06,0.00039,0.001009,0.001151,0.203804,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,20,1.7e-05,0.008701,0
0.005276,1,4,1971,8372,4156,4156,4156,4156,0,0,0,0,1,0,0,0,0,1e-06,2e-06,0.000135,0.000318,0,0,0.001835,1e-06,0.000457,0.00113,0.001284,0.142039,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,20,1.5e-05,0.001717,0.1
0.004725,1,4,1087,4360,4156,4156,4156,4156,0,1,0,0,0,0,0,0,0,0,3e-06,0.000133,0.000328,0,0,0.001843,1e-06,0.000454,0.001295,0.001556,0.125485,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,20,1.2e-05,0.000875,0.2
0.008207,0,1,4186,19058,4156,4156,4156,4156,0,0,0,0,0,0,0,0,0,0,0,0.000105,0,0,0,0,0,0,0,0,0.114747,CG+GR+T+BP with AStar,scens/Boston_0_256-even-16.scen:,20,0,0,0
0.022792,1,4,15666,47875,5140,5140,5140,5140,0,0,0,0,1,0,0,0,0,0,0,0.000262,0,0,0,0,0,0.000398,0.008464,0.009142,0.224051,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,20,1.4e-05,0.022664,0
0.01951,3,6,14311,40808,5140,5140,5140,5140,1,0,0,0,2,0,0,0,0,2e-06,4e-06,0.000213,0.00017,0,0,0.001659,3e-06,0.000881,0.009226,0.010098,0.170418,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,20,4.1e-05,0.015603,0.1
0.170372,3,6,135551,173241,5140,5140,5140,5140,1,0,0,0,2,0,0,0,0,0,4e-06,0.000196,0.000349,0,0,0.008438,6e-06,0.00108,0.146954,0.155852,0.149634,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,20,1.6e-05,0.013211,0.2
0.025242,1,3,15843,48815,5140,5140,5138,5139,0,0,0,0,1,0,0,0,0,3.5e-05,2e-06,0.000148,0,0,0,0.001287,2e-06,0.000416,0.009645,0.010422,0.112956,CG+GR+T+BP with AStar,scens/Boston_0_256-even-18.scen:,20,0,0,0
0.008484,0,2,4919,22556,5223,5223,5223,5223,0,0,0,0,0,0,0,0,0,0,0,0.000225,0,0,0,0,0,0,0,0,0.219778,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,20,1.4e-05,0.008358,0
0.000406,0,2,305,1035,5223,5223,5223,5223,0,0,0,0,0,0,0,0,0,0,0,0.000122,0,0,0,0,0,0,0,0,0.125323,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,20,1.4e-05,0.000282,0.1
0.009546,0,1,5243,24068,5223,5223,5223,5223,0,0,0,0,0,0,0,0,0,0,0,0.000123,0,0,0,0,0,0,0,0,0.113394,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,20,1.1e-05,0,0.2
0.009606,0,1,5243,24068,5223,5223,5223,5223,0,0,0,0,0,0,0,0,0,0,0,0.000161,0,0,0,0,0,0,0,0,0.113779,CG+GR+T+BP with AStar,scens/Boston_0_256-even-9.scen:,20,0,0,0
0.240247,12,22,40137,121329,5630,5630,5629,5630,2,8,2,0,0,0,0,0,0,0.001202,7e-06,0.00054,0.160814,0,0,0.004622,0.000156,0.004713,0.034986,0.03999,0.211627,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-4.scen:,20,1.6e-05,0.06688,0
0.311161,31,62,104409,282551,5630,5630,5625,5628,4,28,2,0,0,0,0,0,0,0.00126,6.3e-05,0.000936,0.13943,0,0,0.018729,0.000158,0.011342,0.10329,0.116678,0.170856,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-4.scen:,20,1.6e-05,0.081985,0.1
0.265401,21,40,67174,185530,5630,5630,5625,5628,2,17,2,0,0,0,0,0,0,0.001164,6.7e-05,0.000698,0.145349,0,0,0.017683,0.000144,0.007539,0.06663,0.075076,0.159726,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-4.scen:,20,1.5e-05,0.040731,0.2
0.091081,13,25,50661,146083,5630,5630,5625,5628,1,11,1,0,0,0,0,0,0,0.000372,6.2e-05,0.000528,0.004885,0,0,0.015793,6.7e-05,0.005902,0.046373,0.051757,0.11356,CG+GR+T+BP with AStar,scens/Boston_0_256-even-4.scen:,20,0,0,0
0.007406,1,4,4383,17949,4837,4837,4837,4837,0,1,0,0,0,0,0,0,0,0,0,0.000181,0,0,0,0,1e-06,0.000304,0.001206,0.001404,0.188145,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-14.scen:,20,1.5e-05,0.007287,0
0.003626,1,4,1877,6569,4837,4837,4837,4837,0,1,0,0,0,0,0,0,0,6e-06,2e-06,0.000162,0,0,0,0.000507,1e-06,0.000538,0.001705,0.001931,0.136711,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-14.scen:,20,1.3e-05,0.001029,0.1
0.012077,1,3,5932,25483,4837,4837,4837,4837,0,1,0,0,0,0,0,0,0,6e-06,2e-06,0.00014,0,0,0,0.000505,1e-06,0.000463,0.001626,0.001857,0.11386,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-14.scen:,20,1.2e-05,0,0.2
0.01225,1,3,5932,25483,4837,4837,4837,4837,0,1,0,0,0,0,0,0,0,6e-06,2e-06,0.000139,0,0,0,0.000502,1e-06,0.000466,0.00164,0.001874,0.113661,CG+GR+T+BP with AStar,scens/Boston_0_256-even-14.scen:,20,0,0,0
0.008407,0,2,5102,23523,5787,5787,5787,5787,0,0,0,0,0,0,0,0,0,0,0,0.000225,0,0,0,0,0,0,0,0,0.218564,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-1.scen:,20,1.7e-05,0.008275,0
0.001483,0,2,1296,5288,5787,5787,5787,5787,0,0,0,0,0,0,0,0,0,0,0,0.000134,0,0,0,0,0,0,0,0,0.135444,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-1.scen:,20,1.2e-05,0.001351,0.1
0.010345,0,1,5808,26924,5787,5787,5787,5787,0,0,0,0,0,0,0,0,0,0,0,0.000133,0,0,0,0,0,0,0,0,0.112762,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-1.scen:,20,1.1e-05,0,0.2
0.010195,0,1,5808,26924,5787,5787,5787,5787,0,0,0,0,0,0,0,0,0,0,0,0.000129,0,0,0,0,0,0,0,0,0.112822,CG+GR+T+BP with AStar,scens/Boston_0_256-even-1.scen:,20,0,0,0
0.011695,1,4,5706,26599,5218,5218,5218,5218,0,0,0,0,1,0,0,0,0,0,0,0.000265,0,0,0,0,1e-06,0.000467,0.001191,0.001342,0.228611,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-23.scen:,20,1.7e-05,0.011571,0
0.010005,1,4,2369,10558,5218,5218,5218,5218,0,1,0,0,0,0,0,0,0,7.2e-05,2e-06,0.000163,0.000398,0,0,0.005432,1e-06,0.000415,0.001397,0.001766,0.153941,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-23.scen:,20,1.4e-05,0.002198,0.1
0.011562,2,4,2203,7410,5218,5218,5218,5218,1,1,0,0,0,0,0,0,0,7.8e-05,4e-06,0.000164,0,0,0,0.007135,3e-06,0.000611,0.003201,0.003846,0.127331,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-23.scen:,20,1.5e-05,0.000354,0.2
0.01213,1,3,5787,27089,5218,5218,5218,5218,0,0,0,0,1,0,0,0,0,3.1e-05,2e-06,0.000155,0,0,0,0.000946,1e-06,0.000439,0.0013,0.001571,0.116356,CG+GR+T+BP with AStar,scens/Boston_0_256-even-23.scen:,20,0,0,0
0.005756,0,2,3455,15649,3939,3939,3939,3939,0,0,0,0,0,0,0,0,0,0,0,0.000154,0,0,0,0,0,0,0,0,0.198761,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-13.scen:,20,1.6e-05,0.005659,0
0.005437,1,4,2225,9581,3939,3939,3939,3939,0,0,0,0,1,0,0,0,0,0,0,0.000112,0,0,0,0,2e-06,0.000148,0.001157,0.001449,0.147149,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-13.scen:,20,1.4e-05,0.005339,0.1
0.0049,1,4,1964,8361,3939,3939,3939,3939,0,0,0,0,1,0,0,0,0,0,0,0.00011,0,0,0,0,0,0.00013,0.001039,0.001254,0.144705,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-13.scen:,20,1.3e-05,0.004802,0.2
0.00784,0,1,3963,18060,3939,3939,3939,3939,0,0,0,0,0,0,0,0,0,0,0,9.8e-05,0,0,0,0,0,0,0,0,0.112997,CG+GR+T+BP with AStar,scens/Boston_0_256-even-13.scen:,20,0,0,0
0.019041,1,4,11833,40027,5861,5861,5861,5861,0,1,0,0,0,0,0,0,0,0,0,0.000281,0,0,0,0,2e-06,0.000475,0.006973,0.007559,0.220097,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-6.scen:,20,1.4e-05,0.0189,0
0.018153,2,6,10559,33971,5861,5861,5861,5861,0,2,0,0,0,0,0,0,0,1e-06,2e-06,0.00022,0.000366,0,0,0.002359,2e-06,0.000734,0.007852,0.008774,0.171538,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-6.scen:,20,1.5e-05,0.013216,0.1
0.019404,3,6,10411,29235,5861,5861,5861,5861,1,2,0,0,0,0,0,0,0,1e-06,2e-06,0.000189,0.000652,0,0,0.003833,4e-06,0.000663,0.008759,0.009753,0.14303,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-6.scen:,20,1.8e-05,0.012938,0.2
0.021069,1,3,12136,41419,5861,5861,5860,5861,0,1,0,0,0,0,0,0,0,2.3e-05,2e-06,0.000171,0,0,0,0.001409,2e-06,0.000581,0.007418,0.008298,0.113744,CG+GR+T+BP with AStar,scens/Boston_0_256-even-6.scen:,20,0,0,0
0.009434,1,4,4195,19223,4400,4400,4400,4400,0,1,0,0,0,0,0,0,0,0,1e-06,0.000201,0.000364,0,0,0.001517,0,0.000409,0.001319,0.001567,0.215062,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-22.scen:,20,1.3e-05,0.005866,0
0.034993,3,8,27742,106632,11191,11191,11189,11190,2,0,0,1,1,0,780,0,0,0,1e-05,0.001284,0.000329,0.000835,0,0.137365,3e-06,0.002343,0.016378,0.017994,0.32562,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-1.scen:,40,37.0086,0.01135,0.1
0.000671,0,2,651,2154,4400,4400,4400,4400,0,0,0,0,0,0,0,0,0,0,0,0.000107,0,0,0,0,0,0,0,0,0.126881,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-22.scen:,20,1.4e-05,0.000562,0.1
0.00067,0,2,651,2154,4400,4400,4400,4400,0,0,0,0,0,0,0,0,0,0,0,0.000107,0,0,0,0,0,0,0,0,0.137371,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-22.scen:,20,1.3e-05,0.000561,0.2
0.008754,0,1,4422,20321,4400,4400,4400,4400,0,0,0,0,0,0,0,0,0,0,0,0.000108,0,0,0,0,0,0,0,0,0.113855,CG+GR+T+BP with AStar,scens/Boston_0_256-even-22.scen:,20,0,0,0
0.014772,3,8,11734,33627,4258,4258,4258,4258,0,3,0,0,0,0,0,0,0,0,0,0.000172,0,0,0,0,1e-06,0.000661,0.008226,0.009068,0.190688,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,20,2.3e-05,0.014666,0
0.00718,2,6,6124,16005,4258,4258,4258,4258,0,2,0,0,0,0,0,0,0,0,0,0.000104,0,0,0,0,2e-06,5.6e-05,0.004279,0.00466,0.13834,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,20,1.2e-05,0.007077,0.1
0.007415,2,6,6124,16005,4258,4258,4258,4258,0,2,0,0,0,0,0,0,0,0,0,0.000122,0,0,0,0,2e-06,5.5e-05,0.004168,0.004584,0.125468,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,20,1.2e-05,0.007312,0.2
0.017317,2,5,9898,33860,4258,4258,4256,4257,0,2,0,0,0,0,0,0,0,4.9e-05,6e-06,0.000151,0,0,0,0.001562,4e-06,0.000835,0.006652,0.00731,0.112749,CG+GR+T+BP with AStar,scens/Boston_0_256-even-24.scen:,20,0,0,0
0.008396,0,2,4842,22229,4970,4970,4970,4970,0,0,0,0,0,0,0,0,0,0,0,0.000217,0,0,0,0,0,0,0,0,0.211997,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,20,1.4e-05,0.008272,0
0.00293,0,2,2242,9755,4970,4970,4970,4970,0,0,0,0,0,0,0,0,0,0,0,0.000168,0,0,0,0,0,0,0,0,0.152432,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,20,1.3e-05,0.002775,0.1
0.00079,0,2,666,2062,4970,4970,4970,4970,0,0,0,0,0,0,0,0,0,0,0,0.000128,0,0,0,0,0,0,0,0,0.124078,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,20,1.3e-05,0.000659,0.2
0.009249,0,1,4990,22995,4970,4970,4970,4970,0,0,0,0,0,0,0,0,0,0,0,0.000118,0,0,0,0,0,0,0,0,0.113458,CG+GR+T+BP with AStar,scens/Boston_0_256-even-12.scen:,20,0,0,0
0.046688,4,8,22595,72822,5574,5574,5574,5574,2,2,1,0,0,0,0,0,0,0,0,0.000369,0,0,0,0,1.5e-05,0.00189,0.018685,0.021012,0.224986,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,20,1.7e-05,0.046556,0
0.039422,5,8,17340,50314,5574,5574,5572,5573,2,2,1,0,0,0,0,0,0,0.000161,7e-06,0.000242,0,0,0,0.008733,1.2e-05,0.001389,0.017638,0.019712,0.154459,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,20,1.3e-05,0.015459,0.1
0.043765,5,8,17184,48460,5574,5574,5572,5573,3,2,1,0,0,0,0,0,0,0.000143,8e-06,0.000244,0,0,0,0.01018,1.5e-05,0.001486,0.018247,0.020312,0.126958,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,20,1.5e-05,0.018022,0.2
0.042944,4,7,22328,71705,5574,5574,5572,5573,1,2,1,0,0,0,0,0,0,0.000113,1e-05,0.000258,0.002169,0,0,0.007286,1.5e-05,0.001865,0.018464,0.020638,0.114833,CG+GR+T+BP with AStar,scens/Boston_0_256-even-20.scen:,20,0,0,0
0.008181,0,2,4606,21092,4806,4806,4806,4806,0,0,0,0,0,0,0,0,0,0,0,0.000214,0,0,0,0,0,0,0,0,0.216665,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,20,1.5e-05,0.008061,0
0.005011,1,4,2488,9756,4806,4806,4806,4806,0,1,0,0,0,0,0,0,0,0,2e-06,0.000144,0.000287,0,0,0.000806,2e-06,0.000473,0.001544,0.001757,0.149778,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,20,1.4e-05,0.002029,0.1
0.005253,2,6,2444,9219,4806,4806,4806,4806,0,2,0,0,0,0,0,0,0,5e-06,2e-06,0.000149,0,0,0,0.000548,2e-06,0.000546,0.001944,0.002255,0.13759,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,20,1.4e-05,0.003176,0.2
0.009074,0,1,4839,22183,4806,4806,4806,4806,0,0,0,0,0,0,0,0,0,0,0,0.000116,0,0,0,0,0,0,0,0,0.113924,CG+GR+T+BP with AStar,scens/Boston_0_256-even-8.scen:,20,0,0,0
0.008005,0,2,4582,20861,5185,5185,5185,5185,0,0,0,0,0,0,0,0,0,0,0,0.000213,0,0,0,0,0,0,0,0,0.216883,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,20,1.5e-05,0.007882,0
0.00575,2,4,2704,11767,5185,5185,5185,5185,1,0,0,0,1,0,0,0,0,8.1e-05,4e-06,0.000176,0,0,0,0.001063,2e-06,0.000706,0.001748,0.002002,0.156558,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,20,1.5e-05,0.002463,0.1
0.006255,1,4,2357,10163,5185,5185,5185,5185,0,1,0,0,0,0,0,0,0,2.2e-05,2e-06,0.000167,0,0,0,0.000994,1e-06,0.000539,0.001502,0.001791,0.159308,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,20,1.5e-05,0.003313,0.2
0.009562,0,1,5206,23916,5185,5185,5185,5185,0,0,0,0,0,0,0,0,0,0,0,0.000123,0,0,0,0,0,0,0,0,0.131891,CG+GR+T+BP with AStar,scens/Boston_0_256-even-2.scen:,20,0,0,0
0.008567,1,4,4706,20146,4018,4018,4018,4018,0,1,0,0,0,0,0,0,0,7e-06,2e-06,0.00019,0,0,0,0.00022,2e-06,0.000447,0.00074,0.000755,0.21365,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,20,1.7e-05,0.007475,0
0.017766,2,4,9527,27136,4018,4018,4018,4018,1,0,0,0,1,0,0,0,0,5.1e-05,4e-06,0.00016,0,0,0,0.004077,3e-06,0.000798,0.010446,0.011562,0.161211,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,20,1.5e-05,0.001947,0.1
0.014354,2,4,8783,23733,4018,4018,4018,4018,1,1,0,0,0,0,0,0,0,1e-06,4e-06,0.000143,0.000262,0,0,0.002767,2e-06,0.000618,0.009197,0.009995,0.149772,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,20,1.2e-05,0.001211,0.2
0.008719,0,1,5017,21470,4018,4018,4018,4018,0,0,0,0,0,0,0,0,0,0,0,9.6e-05,0,0,0,0,0,0,0,0,0.113774,CG+GR+T+BP with AStar,scens/Boston_0_256-even-11.scen:,20,0,0,0
0.007201,1,4,3787,17201,3596,3596,3596,3596,0,0,0,0,1,0,0,0,0,0,0,0.000169,0,0,0,0,1e-06,0.000306,0.000805,0.000969,0.20336,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,20,1.4e-05,0.007109,0
0.003965,2,6,1839,7636,3596,3596,3596,3596,0,0,0,0,2,0,0,0,0,1.7e-05,2e-06,0.000116,0,0,0,0.000446,2e-06,0.000446,0.001616,0.001914,0.142201,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,20,1.5e-05,0.001992,0.1
0.003503,2,6,1511,6335,3596,3596,3596,3596,0,0,0,0,2,0,0,0,0,1.7e-05,2e-06,0.000113,0,0,0,0.000452,2e-06,0.000419,0.001553,0.001842,0.136255,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,20,3e-05,0.00156,0.2
0.008622,1,3,3958,18031,3596,3596,3596,3596,0,0,0,0,1,0,0,0,0,1.5e-05,2e-06,0.000114,0,0,0,0.00049,1e-06,0.00035,0.000905,0.001104,0.112721,CG+GR+T+BP with AStar,scens/Boston_0_256-even-21.scen:,20,0,0,0
0.007315,0,2,4457,20358,5066,5066,5066,5066,0,0,0,0,0,0,0,0,0,0,0,0.000194,0,0,0,0,0,0,0,0,0.219449,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,20,1.3e-05,0.007196,0
0.006305,1,4,2966,12645,5066,5066,5066,5066,0,1,0,0,0,0,0,0,0,0,1e-06,0.000155,0.000316,0,0,0.001391,1e-06,0.000438,0.001668,0.001977,0.157153,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,20,1.4e-05,0.002492,0.1
0.009533,0,1,5086,23312,5066,5066,5066,5066,0,0,0,0,0,0,0,0,0,0,0,0.000163,0,0,0,0,0,0,0,0,0.113943,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,20,1.3e-05,0,0.2
0.009828,0,1,5086,23312,5066,5066,5066,5066,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,0,0,0,0,0,0,0,0.114313,CG+GR+T+BP with AStar,scens/Boston_0_256-even-10.scen:,20,0,0,0
0.041438,5,10,23955,64669,3507,3507,3505,3506,2,4,0,0,0,0,0,0,0,0.0001,7e-06,0.000288,0,0,0,0.006781,6e-06,0.001753,0.022789,0.025149,0.185757,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,20,1.8e-05,0.020448,0
0.039684,6,10,23619,63081,3507,3507,3505,3506,2,4,0,0,0,0,0,0,0,0.000157,8e-06,0.000221,0,0,0,0.006553,4e-06,0.001601,0.021641,0.024072,0.153195,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,20,1.4e-05,0.018984,0.1
0.019845,4,8,12601,33956,3507,3507,3507,3507,1,3,0,0,0,0,0,0,0,0,1e-06,0.000135,0.000279,0,0,0.000937,2e-06,0.000663,0.00979,0.01086,0.135787,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,20,1.4e-05,0.017343,0.2
